time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.178283,0.0294,0.0152,0.0069,0.034
5.182748,0.0482,-0.0039,-0.0002,0.048
5.195148,0.0123,0.0056,-0.0096,0.017
5.195940,0.0099,0.0197,0.0025,0.022
5.197099,0.0195,-0.0208,-0.0211,0.035
5.202131,0.0195,0.0055,0.0029,0.020
5.214960,0.0148,0.0030,-0.0018,0.015
5.215602,-0.0018,-0.0065,0.0007,0.007
5.216688,-0.0063,-0.0135,-0.0112,0.019
5.220944,-0.0226,-0.0277,-0.0229,0.042
5.225228,-0.0175,-0.0417,-0.0013,0.045
5.229924,-0.0148,-0.0153,-0.0177,0.028
5.235029,-0.0453,-0.0436,-0.0127,0.064
5.239756,-0.0306,-0.0243,-0.0102,0.040
5.244472,-0.0279,0.0044,-0.0289,0.040
5.249812,-0.0417,0.0114,-0.0261,0.051
5.255397,-0.0293,0.0160,-0.0185,0.038
5.258989,-0.0409,0.0040,-0.0322,0.052
5.263472,-0.0357,-0.0056,-0.0268,0.045
5.268225,-0.0258,0.0181,-0.0428,0.053
5.273156,-0.0399,0.0084,-0.0232,0.047
5.277772,-0.0467,-0.0084,-0.0321,0.057
5.282538,-0.0273,-0.0084,-0.0220,0.036
5.294009,-0.0390,0.0035,-0.0240,0.046
5.294906,-0.0365,0.0224,-0.0118,0.044
5.296687,-0.0150,0.0127,-0.0068,0.021
5.301339,-0.0198,0.0221,0.0052,0.030
5.323604,-0.0269,0.0266,-0.0042,0.038
5.324588,-0.0125,0.0192,-0.0088,0.025
5.326253,-0.0007,0.0238,-0.0181,0.030
5.326775,0.0016,0.0188,-0.0035,0.019
5.327271,-0.0080,0.0115,-0.0222,0.026
5.330287,-0.0152,0.0280,-0.0171,0.036
5.335006,-0.0080,0.0111,-0.0310,0.034
5.339304,0.0111,0.0347,-0.0139,0.039
5.343993,0.0108,0.0177,-0.0112,0.024
5.348744,-0.0012,0.0104,-0.0109,0.015
5.353369,0.0034,-0.0158,-0.0036,0.017
5.358544,0.0128,0.0056,-0.0128,0.019
5.363065,0.0079,-0.0134,-0.0031,0.016
5.367745,0.0385,-0.0038,0.0018,0.039
5.379436,0.0358,0.0104,0.0138,0.040
5.380352,-0.0024,-0.0134,-0.0098,0.017
5.382396,0.0071,0.0104,-0.0096,0.016
5.387117,0.0119,0.0174,-0.0259,0.033
5.404907,0.0094,0.0172,0.0007,0.020
5.405520,0.0142,-0.0020,-0.0087,0.017
5.405833,0.0141,-0.0115,-0.0037,0.019
5.406220,0.0306,0.0028,-0.0011,0.031
5.410182,0.0162,-0.0044,0.0039,0.017
5.415097,0.0137,0.0004,0.0041,0.014
5.420136,-0.0054,0.0098,-0.0147,0.019
5.424630,0.0066,0.0168,-0.0169,0.025
5.429421,-0.0029,0.0143,-0.0143,0.020
5.434150,-0.0077,0.0023,-0.0188,0.020
5.438884,0.0090,0.0141,-0.0139,0.022
5.443879,0.0112,0.0259,-0.0304,0.041
5.448390,0.0300,0.0138,-0.0279,0.043
5.453088,0.0226,0.0185,-0.0229,0.037
5.458491,0.0389,0.0159,-0.0203,0.047
5.462849,0.0171,0.0205,-0.0153,0.031
5.467462,0.0073,0.0061,-0.0247,0.026
5.478446,0.0024,0.0155,-0.0150,0.022
5.479326,0.0070,0.0273,-0.0220,0.036
5.481675,0.0044,0.0175,-0.0100,0.021
5.486764,0.0065,0.0127,-0.0218,0.026
5.503988,0.0062,0.0007,-0.0193,0.020
5.504790,0.0106,-0.0112,-0.0241,0.029
5.505102,0.0103,-0.0087,-0.0264,0.030
5.505356,0.0266,-0.0062,-0.0191,0.033
5.509793,0.0214,0.0057,-0.0215,0.031
5.514517,0.0257,0.0223,-0.0049,0.034
5.519095,0.0275,0.0150,-0.0098,0.033
5.523838,0.0199,0.0244,-0.0051,0.032
5.529119,0.0455,0.0100,-0.0148,0.049
5.533485,0.0448,0.0170,-0.0171,0.051
5.539649,0.0442,0.0193,-0.0194,0.052
5.543138,0.0293,0.0333,-0.0122,0.046
5.547828,0.0099,0.0331,-0.0121,0.037
5.552619,0.0143,0.0375,-0.0239,0.047
5.558264,0.0117,0.0206,-0.0167,0.029
5.562303,0.0114,0.0110,-0.0143,0.021
5.566892,0.0017,0.0133,-0.0167,0.021
5.579254,-0.0056,0.0179,0.0023,0.019
5.580158,-0.0152,0.0130,-0.0050,0.021
5.581176,-0.0247,-0.0013,-0.0052,0.025
5.586059,0.0014,-0.0060,-0.0030,0.007
5.601572,0.0082,-0.0035,0.0135,0.016
5.602181,0.0079,-0.0058,0.0202,0.022
5.602390,0.0171,-0.0129,0.0293,0.036
5.605773,0.0074,-0.0103,0.0123,0.018
5.609610,0.0047,-0.0221,0.0191,0.030
5.614353,-0.0073,-0.0219,0.0354,0.042
5.618787,-0.0027,-0.0312,0.0397,0.051
5.623693,-0.0005,-0.0451,0.0322,0.055
5.628511,-0.0148,-0.0566,0.0059,0.059
5.633576,0.0112,-0.0585,-0.0013,0.060
5.638928,0.0133,-0.0438,-0.0132,0.048
5.643036,0.0107,-0.0435,-0.0131,0.047
5.647397,0.0081,-0.0313,-0.0295,0.044
5.652610,0.0198,-0.0310,-0.0198,0.042
5.657141,0.0101,-0.0118,-0.0410,0.044
5.662043,0.0051,-0.0045,-0.0525,0.053
5.666930,0.0333,-0.0045,-0.0451,0.056
5.679234,0.0257,0.0217,-0.0424,0.054
5.680501,0.0206,0.0310,-0.0375,0.053
5.681049,0.0582,0.0450,-0.0231,0.077
5.685275,0.0599,0.0447,-0.0089,0.075
5.696616,0.0521,0.0538,-0.0186,0.077
5.697188,0.0633,0.0534,-0.0044,0.083
5.699513,0.0484,0.0435,0.0002,0.065
5.705140,0.0337,0.0479,-0.0190,0.062
5.708768,0.0404,0.0428,0.0071,0.059
5.713754,0.0305,0.0353,0.0021,0.047
5.718684,0.0183,0.0517,-0.0004,0.055
5.723411,0.0182,0.0442,0.0018,0.048
5.728285,0.0346,0.0391,-0.0009,0.052
5.732688,0.0367,0.0009,0.0107,0.038
5.737819,0.0482,-0.0086,0.0056,0.049
5.742575,0.0716,-0.0274,-0.0018,0.077
5.747116,0.0425,-0.0129,0.0098,0.045
5.752391,0.0398,-0.0412,0.0190,0.060
5.756909,0.0324,-0.0290,0.0209,0.048
5.761402,0.0132,-0.0334,0.0277,0.045
5.766631,0.0250,-0.0355,0.0130,0.045
5.770982,0.0058,-0.0186,0.0199,0.028
5.779070,0.0105,0.0077,0.0053,0.014
5.780346,0.0128,0.0029,-0.0280,0.031
5.785027,0.0292,0.0243,-0.0207,0.043
5.801243,0.0005,0.0146,-0.0159,0.022
5.801805,-0.0042,0.0026,-0.0230,0.024
5.802165,-0.0066,0.0121,-0.0158,0.021
5.803691,-0.0207,-0.0046,-0.0087,0.023
5.808679,-0.0087,-0.0164,-0.0135,0.023
5.813083,-0.0157,0.0004,0.0007,0.016
5.817953,-0.0156,-0.0209,0.0077,0.027
5.822678,-0.0155,-0.0136,0.0337,0.040
5.827501,-0.0295,-0.0325,0.0169,0.047
5.832115,-0.0244,-0.0133,0.0168,0.032
5.836862,-0.0265,-0.0037,0.0048,0.027
5.842834,-0.0215,-0.0179,-0.0071,0.029
5.847137,-0.0402,-0.0035,-0.0212,0.046
5.851358,-0.0304,0.0369,-0.0305,0.057
5.856985,-0.0373,0.0247,-0.0280,0.053
5.861111,-0.0560,0.0269,-0.0042,0.062
5.865806,-0.0390,0.0053,0.0076,0.040
5.870654,-0.0342,0.0291,-0.0140,0.047
5.875125,-0.0436,0.0265,-0.0283,0.058
5.879907,-0.0222,0.0168,-0.0211,0.035
5.884472,-0.0247,0.0024,-0.0045,0.025
5.897358,-0.0652,0.0024,-0.0047,0.065
5.898381,-0.0366,-0.0047,-0.0074,0.038
5.899201,-0.0415,-0.0259,-0.0124,0.050
5.903875,-0.0321,-0.0209,-0.0079,0.039
5.919605,-0.0205,-0.0278,-0.0272,0.044
5.920176,-0.0185,-0.0228,-0.0012,0.029
5.920484,-0.0118,-0.0391,-0.0064,0.041
5.924043,0.0067,-0.0388,-0.0067,0.040
5.927207,0.0202,-0.0384,-0.0188,0.047
5.931577,0.0432,-0.0381,-0.0237,0.062
5.936960,0.0541,0.0002,-0.0237,0.059
5.941992,0.0721,0.0311,-0.0307,0.084
5.946156,0.0425,0.0427,-0.0283,0.067
5.950795,0.0465,0.0424,-0.0259,0.068
5.956335,0.0410,0.0539,-0.0259,0.073
5.960336,0.0357,0.0322,-0.0188,0.052
5.965025,0.0280,0.0106,0.0001,0.030
5.970562,0.0298,0.0224,0.0092,0.038
5.976212,0.0223,0.0175,0.0017,0.028
5.979851,0.0291,0.0293,0.0204,0.046
5.984222,0.0073,0.0362,0.0176,0.041
5.996236,0.0332,0.0122,0.0194,0.040
5.997118,0.0258,0.0217,0.0307,0.046
5.998975,0.0491,0.0240,0.0253,0.060
6.003173,0.0344,0.0025,0.0364,0.050
6.027099,0.0459,0.0050,0.0285,0.054
6.027929,0.0598,0.0026,0.0445,0.075
6.028310,0.0452,-0.0021,0.0438,0.063
6.028671,0.0427,-0.0020,0.0313,0.053
6.029014,0.0425,-0.0185,0.0237,0.052
6.031311,0.0140,0.0030,0.0186,0.023
6.035900,0.0095,-0.0088,-0.0268,0.030
6.041273,-0.0045,0.0008,-0.0337,0.034
6.045592,-0.0326,-0.0040,-0.0288,0.044
6.050396,-0.0296,-0.0324,-0.0334,0.055
6.056179,-0.0812,-0.0107,-0.0379,0.090
6.059872,-0.0470,-0.0011,-0.0258,0.054
6.065236,-0.0629,-0.0082,-0.0280,0.069
6.069341,-0.0692,0.0109,-0.0136,0.071
6.074075,-0.0519,-0.0177,-0.0113,0.056
6.079308,-0.0584,0.0086,-0.0089,0.060
6.083869,-0.0578,-0.0176,-0.0136,0.062
6.088332,-0.0383,-0.0150,0.0054,0.041
6.092987,-0.0402,-0.0078,-0.0017,0.041
6.098257,-0.0564,-0.0219,0.0006,0.061
6.103155,-0.0299,-0.0051,-0.0233,0.038
6.107280,-0.0391,-0.0169,-0.0183,0.046
6.111995,-0.0340,-0.0263,0.0008,0.043
6.116688,-0.0243,-0.0332,-0.0135,0.043
6.122632,-0.0336,-0.0187,-0.0158,0.042
6.127397,-0.0286,-0.0043,-0.0181,0.034
6.130982,-0.0166,0.0124,-0.0323,0.038
6.135583,-0.0284,0.0171,-0.0156,0.037
6.141204,-0.0307,0.0265,-0.0299,0.050
6.146158,-0.0092,0.0453,-0.0323,0.056
6.149780,-0.0117,0.0473,-0.0299,0.057
6.155004,-0.0047,0.0327,-0.0229,0.040
6.159406,-0.0215,0.0254,-0.0136,0.036
6.164735,-0.0098,0.0395,-0.0068,0.041
6.170025,0.0090,0.0203,0.0094,0.024
6.180543,0.0063,0.0083,0.0161,0.019
6.181076,0.0131,0.0106,0.0276,0.032
6.183175,0.0318,0.0035,0.0130,0.034
6.187939,0.0314,-0.0013,0.0104,0.033
6.192609,0.0453,0.0035,0.0173,0.049
6.197438,0.0354,0.0011,0.0052,0.036
6.202000,0.0233,0.0058,0.0050,0.025
6.206792,0.0325,0.0034,0.0025,0.033
6.211705,0.0369,0.0106,0.0070,0.039
6.216316,0.0200,0.0153,0.0328,0.041
6.221761,0.0553,-0.0038,0.0369,0.067
6.226234,0.0596,-0.0132,0.0457,0.076
6.230763,0.0709,-0.0320,0.0497,0.092
6.235180,0.0632,-0.0435,0.0633,0.099
6.240254,0.0437,-0.0383,0.0601,0.084
6.244860,0.0480,-0.0333,0.0429,0.072
6.249399,0.0334,-0.0187,0.0376,0.054
6.254618,0.0283,-0.0043,0.0064,0.029
6.259162,0.0352,0.0029,-0.0008,0.035
6.263617,0.0301,0.0005,0.0252,0.039
6.268520,0.0417,-0.0067,0.0132,0.044
6.274635,0.0200,-0.0042,0.0249,0.032
6.281020,0.0317,-0.0066,0.0153,0.036
6.282893,0.0339,-0.0303,0.0153,0.048
6.287788,0.0314,-0.0205,0.0319,0.049
6.292305,0.0146,-0.0038,0.0269,0.031
6.297295,0.0170,-0.0061,0.0291,0.034
6.304775,0.0217,-0.0085,0.0219,0.032
6.306643,0.0240,-0.0084,0.0313,0.040
6.311441,0.0286,-0.0274,0.0265,0.048
6.315835,0.0213,-0.0034,0.0147,0.026
6.320501,0.0307,-0.0058,0.0266,0.041
6.325827,0.0281,-0.0106,0.0195,0.036
6.330294,0.0420,-0.0082,0.0078,0.044
6.335028,0.0488,-0.0034,0.0104,0.050
6.339724,0.0507,0.0013,0.0107,0.052
6.344816,0.0479,-0.0178,0.0109,0.052
6.348897,0.0499,-0.0106,0.0040,0.051
6.354009,0.0424,0.0251,-0.0005,0.049
6.358402,0.0611,-0.0155,0.0092,0.064
6.363144,0.0465,-0.0036,-0.0072,0.047
6.368255,0.0367,-0.0131,0.0002,0.039
6.373240,0.0318,0.0155,0.0051,0.036
6.378999,0.0387,-0.0013,0.0147,0.041
6.382683,0.0291,0.0058,0.0123,0.032
6.386807,0.0456,0.0129,0.0099,0.048
6.391759,0.0240,-0.0062,0.0099,0.027
6.396614,0.0120,0.0104,0.0147,0.022
6.401031,0.0002,-0.0039,0.0289,0.029
6.406029,-0.0045,-0.0015,0.0147,0.015
6.410783,0.0026,0.0032,-0.0042,0.006
6.415525,-0.0021,-0.0277,-0.0016,0.028
6.420620,-0.0188,-0.0109,-0.0085,0.023
6.424959,-0.0258,-0.0109,-0.0130,0.031
6.429624,-0.0020,-0.0085,-0.0365,0.038
6.434288,0.0192,-0.0037,-0.0456,0.050
6.439310,0.0119,0.0058,-0.0262,0.029
6.444679,-0.0025,0.0011,-0.0331,0.033
6.449247,0.0046,0.0058,-0.0305,0.031
6.453929,-0.0026,0.0034,-0.0233,0.024
6.458411,0.0163,0.0319,-0.0114,0.038
6.463805,0.0542,0.0198,-0.0162,0.060
6.468402,0.0467,0.0339,-0.0162,0.060
6.473286,0.0297,0.0384,0.0028,0.049
6.479624,0.0153,0.0476,-0.0210,0.054
6.482707,0.0081,0.0377,-0.0280,0.048
6.486836,-0.0086,0.0587,-0.0208,0.063
6.491375,-0.0085,0.0559,-0.0112,0.058
6.496079,-0.0085,0.0484,-0.0232,0.054
6.500707,-0.0156,0.0338,-0.0161,0.041
6.505634,-0.0369,0.0193,-0.0210,0.047
6.510466,-0.0390,0.0263,-0.0093,0.048
6.515007,-0.0222,0.0143,0.0024,0.027
6.519685,-0.0317,0.0095,-0.0170,0.037
6.524508,-0.0482,-0.0095,-0.0149,0.051
6.529308,-0.0291,0.0049,-0.0129,0.032
6.534267,-0.0243,-0.0141,-0.0250,0.038
6.539424,-0.0292,-0.0281,-0.0514,0.065
6.544162,-0.0269,-0.0254,-0.0537,0.065
6.548128,-0.0722,-0.0204,-0.0418,0.086
6.554380,-0.0745,-0.0012,-0.0608,0.096
6.559087,-0.0818,-0.0202,-0.0724,0.111
6.562997,-0.0677,0.0013,-0.1170,0.135
6.567516,-0.0255,0.0132,-0.1375,0.140
6.571934,-0.0336,0.0320,-0.1366,0.144
6.577269,-0.0063,0.0389,-0.1357,0.141
6.582696,-0.0053,0.0362,-0.0946,0.101
6.587468,-0.0186,0.0336,-0.0799,0.089
6.592721,-0.0270,0.0286,-0.0583,0.070
6.596392,-0.0306,0.0331,-0.0323,0.055
6.602054,-0.0365,-0.0098,-0.0063,0.038
6.605963,-0.0661,0.0022,0.0123,0.067
6.610080,-0.0647,-0.0168,0.0331,0.075
6.614939,-0.0776,-0.0096,0.0634,0.101
6.619301,-0.0619,-0.0474,0.0626,0.100
6.624210,-0.0391,-0.0423,0.0808,0.099
6.628891,-0.0521,-0.0301,0.1037,0.120
6.633459,-0.0460,-0.0418,0.1004,0.118
6.639150,-0.0161,-0.0296,0.1043,0.110
6.643501,0.0279,-0.0175,0.1033,0.108
6.647788,0.0242,0.0040,0.0928,0.096
6.652524,0.0539,0.0087,0.1012,0.115
6.657682,0.0431,0.0063,0.0763,0.088
6.662818,0.0515,0.0063,0.0729,0.090
6.668091,0.0910,-0.0008,0.0458,0.102
6.672563,0.0708,0.0017,0.0545,0.089
6.676313,0.0652,-0.0007,0.0560,0.086
6.681389,0.0764,-0.0053,0.0220,0.080
6.686120,0.0663,-0.0171,0.0239,0.073
6.693307,0.0588,-0.0122,0.0021,0.060
6.697784,0.0563,-0.0144,-0.0196,0.061
6.703016,0.0585,-0.0284,-0.0150,0.067
6.706615,0.0560,-0.0162,-0.0223,0.062
6.709901,0.0558,-0.0326,-0.0082,0.065
6.714392,0.0580,-0.0323,-0.0061,0.067
6.718937,0.0744,-0.0319,0.0031,0.081
6.723687,0.0575,-0.0269,0.0029,0.064
6.728376,0.0740,-0.0148,0.0122,0.076
6.732996,0.0380,-0.0265,0.0048,0.047
6.738056,0.0261,-0.0048,-0.0001,0.027
6.742867,0.0167,-0.0048,-0.0025,0.018
6.751234,0.0239,0.0261,0.0140,0.038
6.752438,0.0003,-0.0002,0.0020,0.002
6.756745,-0.0066,-0.0049,0.0019,0.008
6.762073,-0.0158,-0.0048,0.0112,0.020
6.767163,-0.0059,0.0048,0.0086,0.011
6.771939,0.0134,0.0071,0.0178,0.023
6.776965,0.0136,-0.0024,0.0293,0.032
6.780852,0.0208,-0.0308,0.0454,0.059
6.785433,0.0019,-0.0067,0.0449,0.045
6.790638,0.0140,-0.0256,0.0325,0.044
6.794878,0.0070,-0.0301,0.0107,0.033
6.799505,0.0215,-0.0108,0.0223,0.033
6.804487,0.0168,-0.0036,0.0148,0.023
6.809224,0.0217,-0.0130,0.0026,0.025
6.813969,0.0146,-0.0247,-0.0022,0.029
6.818605,0.0053,-0.0055,0.0049,0.009
6.827586,0.0269,-0.0055,0.0073,0.028
6.828118,0.0079,-0.0149,0.0002,0.017
6.832809,-0.0062,-0.0362,0.0003,0.037
6.837398,0.0082,-0.0241,-0.0138,0.029
6.842479,-0.0037,-0.0334,-0.0277,0.044
6.846957,0.0201,-0.0308,-0.0225,0.043
6.851710,-0.0061,-0.0163,-0.0269,0.032
6.856928,-0.0156,-0.0257,-0.0218,0.037
6.861742,0.0059,0.0006,-0.0169,0.018
6.866321,0.0176,0.0054,-0.0073,0.020
6.870967,0.0078,0.0030,0.0164,0.018
6.875560,0.0077,0.0125,0.0090,0.017
6.880140,0.0098,-0.0232,0.0325,0.041
6.884799,0.0049,0.0007,0.0487,0.049
6.889792,-0.0024,0.0150,0.0458,0.048
6.902831,-0.0048,0.0173,0.0571,0.060
6.903324,-0.0167,0.0148,0.0328,0.040
6.904721,-0.0071,0.0147,0.0277,0.032
6.909513,-0.0142,0.0169,0.0108,0.025
6.913420,-0.0165,0.0239,0.0155,0.033
6.918453,-0.0283,0.0403,0.0035,0.049
6.922963,-0.0353,0.0423,-0.0155,0.057
6.928032,-0.0279,0.0254,-0.0319,0.049
6.932429,-0.0255,-0.0081,-0.0507,0.057
6.937388,-0.0232,-0.0009,-0.0289,0.037
6.942308,-0.0067,0.0039,-0.0098,0.012
6.946909,0.0143,-0.0151,0.0092,0.023
6.951303,0.0375,-0.0269,0.0185,0.050
6.955901,0.0747,-0.0243,0.0420,0.089
6.960843,0.0856,-0.0217,0.0487,0.101
6.965569,0.0941,-0.0144,0.0412,0.104
6.972440,0.0741,-0.0333,0.0148,0.083
6.982193,0.0828,-0.0022,0.0242,0.086
6.982751,0.0582,0.0144,-0.0045,0.060
6.984409,0.0457,-0.0071,-0.0044,0.046
6.989422,0.0333,0.0025,-0.0091,0.035
6.994260,0.0352,-0.0070,0.0100,0.037
6.998790,0.0182,0.0049,-0.0162,0.025
7.003334,0.0084,-0.0046,-0.0161,0.019
7.008331,0.0223,0.0096,-0.0161,0.029
7.013016,0.0337,-0.0046,-0.0256,0.043
7.018081,0.0213,0.0097,-0.0256,0.035
7.022478,0.0255,-0.0212,-0.0066,0.034
7.027233,0.0321,-0.0020,-0.0139,0.035
7.031812,0.0340,0.0194,-0.0140,0.042
7.036575,0.0288,-0.0140,-0.0093,0.033
7.041364,0.0117,0.0075,-0.0166,0.022
7.046171,0.0043,0.0051,-0.0142,0.016
7.052026,0.0041,0.0098,-0.0142,0.018
7.057278,-0.0341,0.0003,-0.0024,0.034
7.062507,-0.0341,0.0240,-0.0144,0.044
7.066303,-0.0483,0.0072,-0.0072,0.049
7.069812,-0.0648,0.0024,0.0023,0.065
7.077383,-0.0551,0.0095,0.0047,0.056
7.082072,-0.0621,0.0047,-0.0048,0.062
7.084031,-0.0548,0.0141,-0.0071,0.057
7.089399,-0.0429,0.0329,0.0025,0.054
7.093706,-0.0547,0.0208,-0.0022,0.059
7.098421,-0.0547,0.0063,-0.0021,0.055
7.102861,-0.0286,0.0300,-0.0233,0.047
7.108030,-0.0264,0.0416,-0.0254,0.055
7.112605,-0.0195,0.0388,-0.0016,0.043
7.117329,-0.0126,0.0195,0.0031,0.023
7.122069,-0.0080,0.0241,0.0077,0.027
7.126812,0.0059,-0.0140,0.0051,0.016
7.131435,0.0009,-0.0186,0.0050,0.019
7.136347,0.0077,-0.0280,0.0191,0.035
7.141022,-0.0139,-0.0206,0.0211,0.033
7.145934,-0.0139,-0.0180,0.0137,0.027
7.150808,-0.0211,-0.0321,0.0017,0.038
7.155036,-0.0021,0.0014,0.0063,0.007
7.159929,-0.0070,0.0061,-0.0080,0.012
7.164782,0.0070,-0.0010,-0.0270,0.028
7.169382,0.0162,0.0156,-0.0150,0.027
7.176374,0.0466,0.0202,-0.0316,0.060
7.179386,0.0460,0.0153,-0.0361,0.060
7.183620,0.0573,0.0247,-0.0407,0.074
7.188486,0.0566,0.0198,-0.0405,0.072
7.193097,0.0488,-0.0041,-0.0380,0.062
7.197964,0.0340,0.0031,-0.0403,0.053
7.202787,0.0241,0.0079,-0.0261,0.036
7.208032,-0.0118,0.0293,-0.0168,0.036
7.212123,-0.0047,0.0243,0.0067,0.026
7.216856,-0.0381,0.0385,-0.0033,0.054
7.221702,-0.0403,0.0524,0.0153,0.068
7.226425,-0.0283,0.0355,-0.0042,0.046
7.231170,-0.0260,0.0329,0.0169,0.045
7.235850,-0.0283,0.0160,0.0069,0.033
7.241816,-0.0307,0.0136,0.0064,0.034
7.245163,-0.0426,0.0135,0.0061,0.045
7.250038,-0.0116,-0.0031,0.0010,0.012
7.255079,0.0144,0.0017,-0.0064,0.016
7.260986,0.0118,-0.0078,0.0029,0.014
7.265665,0.0068,-0.0077,0.0050,0.011
7.268911,0.0185,-0.0194,0.0000,0.027
7.273917,0.0111,-0.0050,-0.0074,0.014
7.279689,0.0229,-0.0002,0.0162,0.028
7.284450,0.0131,-0.0096,0.0087,0.018
7.289114,0.0129,-0.0190,0.0061,0.024
7.294047,0.0198,-0.0188,0.0057,0.028
7.297661,0.0124,-0.0186,0.0007,0.022
7.303168,0.0288,-0.0136,0.0075,0.033
7.307237,0.0261,0.0079,0.0213,0.035
7.311731,0.0329,-0.0063,0.0326,0.047
7.316351,0.0325,-0.0062,0.0226,0.040
7.321021,0.0322,0.0034,0.0174,0.037
7.325986,0.0365,0.0176,0.0288,0.050
7.330780,0.0361,0.0223,0.0094,0.043
7.335421,0.0262,0.0150,-0.0004,0.030
7.340468,0.0474,-0.0135,0.0041,0.049
7.344972,0.0638,-0.0063,-0.0079,0.065
7.349838,0.0396,-0.0086,-0.0340,0.053
7.354296,0.0347,-0.0014,-0.0410,0.054
7.359213,0.0109,0.0034,-0.0360,0.038
7.363878,-0.0079,-0.0108,-0.0359,0.038
7.368489,0.0066,0.0178,-0.0240,0.031
7.373784,0.0092,-0.0155,-0.0026,0.018
7.378706,0.0164,0.0226,0.0043,0.028
7.382763,-0.0072,0.0273,0.0064,0.029
7.387651,0.0121,0.0010,-0.0104,0.016
7.392327,-0.0116,0.0034,0.0013,0.012
7.397144,-0.0019,-0.0203,0.0059,0.021
7.401810,-0.0255,0.0060,0.0105,0.028
7.406854,-0.0015,0.0178,0.0126,0.022
7.411465,-0.0014,-0.0060,0.0076,0.010
7.416165,0.0010,-0.0368,-0.0068,0.037
7.421175,-0.0204,-0.0294,-0.0045,0.036
7.426063,-0.0252,0.0089,-0.0140,0.030
7.430485,-0.0157,0.0041,-0.0164,0.023
7.435281,0.0151,0.0135,-0.0283,0.035
7.440042,0.0076,-0.0032,-0.0210,0.023
7.444777,0.0357,0.0063,-0.0186,0.041
7.450398,0.0565,0.0063,-0.0066,0.057
7.454408,0.0630,-0.0104,-0.0066,0.064
7.459324,0.0600,0.0158,-0.0114,0.063
7.463844,0.0286,0.0299,-0.0184,0.045
7.468296,0.0284,0.0155,0.0126,0.035
7.473420,0.0354,-0.0060,0.0029,0.036
7.479312,0.0211,-0.0202,0.0219,0.036
7.483276,0.0093,0.0014,0.0121,0.015
7.487255,0.0000,-0.0034,0.0119,0.012
7.498773,-0.0164,-0.0247,0.0117,0.032
7.499551,0.0030,-0.0149,0.0305,0.034
7.501739,-0.0040,-0.0101,0.0018,0.011
7.506841,-0.0062,-0.0266,0.0113,0.030
7.532498,-0.0154,-0.0098,-0.0052,0.019
7.533168,-0.0175,-0.0098,-0.0310,0.037
7.533487,-0.0173,-0.0216,-0.0376,0.047
7.533787,-0.0337,-0.0262,-0.0442,0.061
7.534167,-0.0120,-0.0165,-0.0294,0.036
7.534757,-0.0332,-0.0283,-0.0289,0.052
7.539387,-0.0282,-0.0210,-0.0167,0.039
7.543886,-0.0399,-0.0327,-0.0116,0.053
7.548700,-0.0207,-0.0158,0.0099,0.028
7.553237,-0.0254,-0.0134,0.0147,0.032
7.558718,-0.0205,0.0081,0.0123,0.025
7.563059,-0.0181,0.0009,0.0147,0.023
7.567681,-0.0228,-0.0039,0.0123,0.026
7.572635,-0.0132,0.0151,-0.0115,0.023
7.578145,0.0010,0.0078,0.0076,0.011
7.582124,-0.0205,0.0267,-0.0209,0.040
7.587027,-0.0038,0.0123,0.0007,0.013
7.599439,0.0080,0.0145,0.0032,0.017
7.600274,0.0055,0.0072,0.0199,0.022
7.601735,-0.0016,0.0048,0.0057,0.008
7.606077,0.0222,0.0213,0.0105,0.033
7.627969,0.0007,0.0021,0.0035,0.004
7.628514,0.0080,0.0021,-0.0225,0.024
7.628826,-0.0062,-0.0051,-0.0151,0.017
7.629304,-0.0037,0.0092,-0.0457,0.047
7.629597,0.0107,0.0091,-0.0287,0.032
7.634283,0.0392,-0.0052,-0.0521,0.065
7.639188,0.0248,-0.0218,-0.0326,0.046
7.643543,0.0104,-0.0074,-0.0417,0.044
7.648319,0.0079,0.0211,-0.0532,0.058
7.652990,0.0054,0.0423,-0.0408,0.059
7.659146,0.0243,0.0254,-0.0334,0.048
7.664197,0.0074,0.0394,-0.0285,0.049
7.667373,0.0214,0.0177,-0.0331,0.043
7.672938,0.0092,0.0129,-0.0187,0.025
7.677186,0.0161,0.0104,-0.0283,0.034
7.682207,0.0134,0.0009,0.0169,0.022
7.686516,0.0014,-0.0038,0.0023,0.005
7.699157,-0.0225,-0.0038,0.0068,0.024
7.700080,-0.0105,0.0058,0.0184,0.022
7.700688,-0.0057,0.0010,0.0228,0.024
7.705412,-0.0057,0.0105,0.0201,0.023
7.724387,-0.0034,-0.0204,0.0221,0.030
7.724938,-0.0057,-0.0178,0.0408,0.045
7.725233,0.0134,-0.0105,0.0428,0.046
7.725525,0.0252,-0.0009,0.0353,0.043
7.728889,0.0180,0.0133,0.0137,0.026
7.734329,0.0133,-0.0176,0.0064,0.023
7.738690,0.0181,-0.0104,0.0135,0.025
7.743307,0.0371,-0.0340,0.0112,0.052
7.747921,0.0584,-0.0291,-0.0029,0.065
7.752451,0.0273,-0.0360,0.0045,0.045
7.757239,0.0226,-0.0001,0.0048,0.023
7.762381,0.0251,-0.0168,-0.0116,0.032
7.766805,0.0206,-0.0119,0.0006,0.024
7.771692,0.0183,-0.0214,-0.0015,0.028
7.781408,0.0233,-0.0094,0.0012,0.025
