time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
10.570268,5.9923,1.2385,-9.1732,11.027
10.574930,-4.8737,4.4940,-8.7256,10.958
10.579675,-13.6787,6.7694,-6.4920,16.585
10.584821,-17.4941,7.6343,-2.8008,19.292
10.589044,-13.9725,6.9960,0.1638,15.627
10.593909,-6.2404,5.2003,1.2831,8.224
10.598796,1.1625,3.2573,1.5771,3.801
10.603844,6.7125,1.6867,1.1391,7.014
10.607961,10.6350,0.4878,0.2128,10.648
10.614373,13.3352,-0.6315,-0.4948,13.359
10.618796,14.9972,-1.6249,-1.4552,15.155
10.623541,15.7473,-2.2792,-2.1457,16.055
10.627113,15.7049,-2.6367,-2.2972,16.090
10.631880,14.9495,-2.7197,-2.2638,15.363
10.636513,13.5319,-2.4947,-2.2955,13.950
10.641694,11.6771,-2.0144,-2.1964,12.051
10.646415,9.7179,-1.4768,-2.0869,10.049
10.650706,7.7957,-0.8689,-2.0826,8.116
10.655937,5.9130,-0.2976,-2.1043,6.283
10.662511,4.1179,0.2164,-1.8904,4.536
10.665163,2.4941,0.6402,-1.4676,2.964
10.669917,1.1040,0.9414,-0.9477,1.733
10.675511,-0.0092,1.0610,-0.4006,1.134
10.679482,-0.8335,1.0718,0.0274,1.358
10.684296,-1.3883,1.0171,0.2389,1.737
10.688849,-1.5903,0.9452,0.2632,1.869
10.693426,-1.4116,0.9018,0.1664,1.683
10.698341,-0.9583,0.8272,-0.0955,1.270
10.703775,-0.3028,0.7291,-0.3435,0.861
10.707626,0.4761,0.6897,-0.5571,1.006
10.712447,1.1396,0.6689,-0.7640,1.526
10.717928,1.6573,0.6722,-0.8708,1.989
10.723619,2.0056,0.7073,-0.9444,2.327
10.727247,2.1324,0.8990,-0.9584,2.505
10.731310,1.9878,1.2161,-1.0666,2.563
10.736088,1.6509,1.4963,-1.3135,2.586
10.741576,1.2250,1.6560,-1.4635,2.527
10.746296,0.5936,1.7317,-1.4048,2.307
10.750949,-0.2166,1.7836,-1.2668,2.198
10.755124,-1.0424,1.8551,-1.1572,2.422
10.761521,-1.8138,1.9560,-1.0668,2.873
10.764774,-2.4897,2.0412,-0.9740,3.364
10.769421,-3.0484,2.1085,-0.8453,3.802
10.774284,-3.4947,2.1557,-0.7380,4.172
10.778723,-3.7116,2.1781,-0.6373,4.350
10.783847,-3.7378,2.2453,-0.7101,4.418
10.788015,-3.7382,2.3525,-0.8531,4.498
10.792847,-3.7779,2.5166,-0.9823,4.644
10.797707,-3.8829,2.8023,-1.0498,4.902
10.803637,-4.1368,3.2001,-0.9863,5.322
10.807051,-4.4960,3.4638,-0.8520,5.739
10.813159,-4.8567,3.5293,-0.5586,6.030
10.817850,-5.2962,3.4711,-0.1519,6.334
10.822008,-5.9301,3.3058,0.2005,6.792
10.826478,-6.6905,3.2677,0.3308,7.453
10.830935,-7.5596,3.2869,0.3318,8.250
10.836228,-8.6171,3.3773,0.2149,9.258
10.842099,-9.9863,3.5214,0.1520,10.590
10.848398,-11.5612,3.6447,0.1765,12.123
10.850038,-13.2452,3.7205,0.2430,13.760
10.854718,-14.9133,3.6957,0.2705,15.367
10.862340,-16.4042,3.5338,0.2834,16.783
10.864355,-17.4230,3.2605,0.2227,17.727
10.868874,-17.8729,2.9969,0.1224,18.123
10.873410,-17.8200,2.7298,-0.1893,18.029
10.878470,-17.3784,2.4197,-0.7077,17.560
10.884196,-16.8208,2.1949,-1.2325,17.008
10.887879,-16.4177,2.0138,-1.5542,16.614
10.897641,-16.2362,1.8519,-1.6209,16.422
10.898688,-16.4703,1.7304,-1.6429,16.642
10.903565,-17.0359,1.6441,-1.6793,17.197
10.906754,-17.8798,1.4729,-1.7817,18.029
10.911534,-18.7546,1.1326,-1.7404,18.869
10.916277,-19.5331,0.5847,-1.6947,19.615
10.921372,-20.0403,-0.0972,-1.7387,20.116
10.926110,-20.3021,-0.6935,-1.7546,20.390
10.930454,-20.2660,-1.1689,-1.6963,20.370
10.935539,-20.1379,-1.3780,-1.7812,20.263
10.939952,-20.1645,-1.2876,-2.0697,20.311
10.945272,-20.2293,-1.2300,-2.1415,20.379
10.949547,-20.3303,-1.2695,-2.0209,20.470
10.954039,-20.4299,-1.3552,-1.8329,20.557
10.958750,-20.2971,-1.4222,-1.7049,20.418
10.964067,-19.8369,-1.4796,-1.7240,19.967
10.968388,-19.1581,-1.4337,-1.7644,19.293
10.973422,-18.2740,-1.4705,-1.8058,18.422
10.978150,-17.4278,-1.5889,-1.9836,17.612
10.984146,-16.5898,-1.8885,-1.9494,16.810
10.987329,-15.8677,-2.3892,-1.5588,16.122
10.992191,-16.1201,-0.8016,-1.9282,16.255
10.997104,-10.2322,5.1263,2.2730,11.668
11.002107,1.2346,12.8330,8.9976,15.722
11.006518,9.7541,13.7965,11.3910,20.377
11.011059,18.6067,12.0921,8.5245,23.772
11.016471,26.2781,9.3947,3.0914,28.078
11.021157,32.3445,6.6632,-1.4396,33.055
11.026412,31.5622,3.0250,-3.4767,31.897
11.030384,16.6638,-0.1449,-4.7065,17.316
11.034826,-0.3429,-0.1394,-5.4376,5.450
11.040243,-13.9738,2.9280,-5.7242,15.382
11.046303,-24.9679,8.8766,1.5844,26.546
11.049856,-33.2682,13.3797,10.9730,37.499
11.053754,-30.1868,12.3098,11.9213,34.712
11.058744,-17.2236,8.3657,7.0446,20.403
11.065575,-5.3619,5.6437,2.9118,8.311
11.068469,0.9714,4.3603,0.0346,4.467
11.073381,2.4959,4.0428,-2.7387,5.484
11.080765,1.1642,3.9329,-6.7915,7.934
11.083637,-0.1510,3.9715,-10.2152,10.961
11.087285,-1.2980,3.2265,-11.2590,11.784
11.091910,-2.6520,1.6859,-10.0961,10.574
11.098548,-4.4492,0.1055,-6.7831,8.113
11.101460,-6.1098,-1.0128,-2.8897,6.834
11.106248,-6.9330,-1.5427,-0.6800,7.135
11.116126,-6.8859,-0.9762,-0.9944,7.026
11.116658,-6.1039,0.4892,-1.9285,6.420
11.120575,-5.1414,1.8847,-2.5039,6.021
11.125266,-4.2411,2.4194,-3.1678,5.820
11.129971,-3.3668,2.3427,-3.6558,5.494
11.134548,-2.9260,1.8940,-3.0435,4.627
11.138971,-3.0155,1.2720,-1.7380,3.706
11.143940,-3.3979,0.7591,-0.5712,3.528
11.148740,-3.8002,0.5248,0.3376,3.851
11.153953,-4.1154,0.4277,1.1570,4.296
11.158146,-4.2817,0.2839,1.4408,4.527
11.164023,-4.1802,0.0694,1.2760,4.371
11.167838,-3.7277,-0.1393,1.1528,3.904
11.172499,-3.1205,-0.2180,1.0899,3.313
11.178741,-2.4883,-0.2100,1.2330,2.785
11.181988,-2.0250,-0.1537,1.4169,2.476
11.186689,-1.5771,-0.0873,1.5341,2.202
11.191373,-1.1986,-0.0851,1.5658,1.974
11.196122,-0.9652,-0.1040,1.3589,1.670
11.201124,-0.9529,-0.1321,1.1002,1.461
11.205493,-0.9634,-0.1550,0.8397,1.287
11.210350,-0.7957,-0.1608,0.4984,0.953
11.215774,-0.6647,-0.1902,0.1288,0.703
11.219738,-0.6942,-0.1094,0.1131,0.712
11.224675,-0.8270,-0.1120,0.4249,0.936
11.229134,-0.7214,-0.1909,0.3972,0.845
11.233839,-0.3225,-0.3721,0.1113,0.505
11.238572,0.1830,-0.4765,-0.1100,0.522
11.244238,0.7426,-0.5280,-0.3148,0.964
11.248790,1.1558,-0.5003,-0.4839,1.349
